201

0.499875582864,0.499614300251,0.499631519955,0.499987489318,0.499796596804,0.49939760022,0.499965160018,0.499457172899,0.499073863805,0.499640284647,0.49700573101,0.499448323812,0.498709631592,0.499923722647,0.499046206955,0.499850085167,0.499968254296,0.499422495148,0.4998622826,0.499763769852,0.499468506283,0.499620349599,0.499422477418,0.499790712445,0.499715215859,0.499775264174,0.499844016539,0.499994780551,0.498912704761,0.499427089605,0.499676996503,0.499634938382,0.499658970758,0.499937176596,0.499680215751,0.499866021133,0.499922078707,0.499526813923,0.498531011507,0.481341081782,0.499471504949,0.49975405396,0.499868415874,0.499721455773,0.49849314819,0.499667477825,0.499084557761,0.499766715793,0.499674559428,0.499394812526,0.499372050405,0.499950643607,0.499650927351,0.499185592027,0.499976688211,0.499230369052,0.499868446769,0.499975432887,0.499228090654,0.49980286538,0.498802484166,0.499812469349,0.47992185575,0.499887158873,0.499977166253,0.499259402916,0.499625697962,0.499659109811,0.499767106627,0.499766271686,0.499860956915,0.499738743375,0.499807380229,0.499472986108,0.499858910167,0.499862656861,0.499578295566,0.499779766609,0.499867431922,0.499487069812,0.498941011397,0.499307045883,0.499619398693,0.499712936923,0.499563074128,0.499885903964,0.499433674562,0.499521528168,0.499295050794,0.499339458685,0.499586730333,0.49984325953,0.499565457773,0.499914506211,0.499307369454,0.498953511929,0.499385770291,0.499576195481,0.4991527664,0.499475668518,0.499850229022,0.49637346244,0.492055431676,0.488290326598,0.483299403191,0.478607298604,0.47265979552,0.467058623628,0.462134026168,0.454377716419,0.450497005841,0.443072698847,0.435031188044,0.428921640734,0.42188530995,0.412868240867,0.401966047712,0.394475494014,0.386296197126,0.375729304421,0.364617063086,0.35212762404,0.341633807626,0.328444775869,0.314258043794,0.299238910556,0.284602983665,0.269368450966,0.252274845273,0.235091682442,0.215633630531,0.195525635823,0.17507672351,0.153009636023,0.130763384738,0.106163230818,0.0810823406849,0.0685043048816,0.0685006078538,0.0685042160296,0.0685027305484,0.186384526686,0.2748190885,0.30216427022,0.345256223618,0.408856673212,0.429382759922,0.4908333102,0.499054733261,0.499793137122,0.498851404891,0.49831148081,0.499737916623,0.499994744737,0.49964244975,0.499866807059,0.499647312029,0.498845377487,0.49939503537,0.499808191075,0.499682627547,0.499756839832,0.499120464944,0.499281584746,0.499817565557,0.499784521098,0.499894075157,0.499738612005,0.49975864489,0.49975481218,0.499663096531,0.49982583166,0.499831075,0.498821910636,0.499318323519,0.499806077,0.499598516395,0.499900507623,0.499005840971,0.499751161223,0.499342083481,0.499977060167,0.499454425534,0.498122510758,0.499294979086,0.499047545845,0.499371907236,0.499800168835,0.499846433105,0.499971858582,0.499075264959,0.499998745999,0.499802495109,0.499636526764,0.499509110808,0.499458547412,0.499398227003,0.49973778404,0.49325833584,0.499525256104,0.499723806293,

0.499264140705,0.499565976244,0.49925064127,0.499602040262,0.49918201782,0.499758164692,0.499193573813,0.499958562269,0.499678257648,0.499664041572,0.497289677072,0.499600687158,0.499817804049,0.499195518475,0.499390631859,0.499535064678,0.499285218306,0.499016867456,0.499015264324,0.499862161104,0.499979952992,0.499643350823,0.498984706669,0.499290033968,0.498940602352,0.499900143951,0.499958301616,0.499550646558,0.499567004321,0.499761502978,0.499504364739,0.499649004235,0.499959479737,0.499282895741,0.499469433551,0.49968030093,0.499338745996,0.499785070416,0.499329919943,0.49960166303,0.499817115108,0.49990152671,0.499876997963,0.49968197658,0.4997305721,0.499123475935,0.499542441637,0.499592409422,0.495789247224,0.499696549206,0.499706834785,0.499918241231,0.499586416733,0.498864283458,0.49951232743,0.499949288191,0.499939794408,0.499724746331,0.499972296703,0.498871169205,0.499595975847,0.499711536192,0.499765551826,0.499425367707,0.499753397154,0.499440099626,0.499543296488,0.498653775419,0.499742195173,0.499815067599,0.499813928215,0.499618296957,0.49901923679,0.499147550397,0.499232833883,0.499881705979,0.499661295467,0.499786135757,0.499574595525,0.499692610679,0.499408957067,0.499537732674,0.499989939294,0.499212784308,0.499389438211,0.49896823443,0.499330005685,0.499022167297,0.499614004276,0.499521571205,0.499209119397,0.499525643193,0.499225119489,0.499214730998,0.499716497221,0.498904883381,0.499594518129,0.499590694886,0.499588783242,0.499727833523,0.499843009538,0.496807248533,0.492838547636,0.487468657935,0.48352167387,0.478057266891,0.473246582953,0.467412539408,0.462712515903,0.456906273967,0.448980642839,0.443284958508,0.436441955508,0.428720662443,0.422155746378,0.413370960229,0.404681897349,0.395399325417,0.385079398848,0.375757374442,0.365398648338,0.352663580849,0.340137206744,0.329204346083,0.315152946123,0.300446825435,0.285649939314,0.269809313769,0.252233172015,0.233625813309,0.216038346612,0.196630056798,0.175828565287,0.153755326791,0.131098030974,0.106973828823,0.0820276334496,0.0688896252454,0.0688901871729,0.068884102003,0.0998311533827,0.145087970447,0.278606274032,0.339070002117,0.328621050142,0.405672910239,0.431895408582,0.499454953511,0.499903893848,0.49998974293,0.499661297578,0.499863118204,0.499722889385,0.499757351615,0.499818138342,0.499917574082,0.499645493344,0.499846056125,0.499549738561,0.499553424117,0.49977891103,0.49996339643,0.499652105569,0.499534430832,0.498593927286,0.499856587842,0.498878038288,0.499589282297,0.499767520123,0.499556387994,0.498908369722,0.499619216651,0.499832573975,0.499424396336,0.499980886145,0.499989629003,0.499313793389,0.49931020727,0.499983060518,0.499951867137,0.499027146694,0.499710700948,0.499936149747,0.49955836568,0.499992676893,0.499146088007,0.499461867262,0.499572347435,0.499816426304,0.499467431311,0.49983134172,0.499424172503,0.49917035967,0.499840385004,0.499832580084,0.49928038298,0.49985313093,0.499649791355,0.498922645821,0.499544935084,0.49987466821,

0.499345224876,0.499634042911,0.499940261817,0.499666614771,0.499883548613,0.499958239698,0.499613464695,0.499588999281,0.49971384112,0.499143402874,0.499830444451,0.434573587746,0.499400190703,0.499533662833,0.499896734632,0.499174473881,0.499721147818,0.492356896752,0.499688021958,0.499230165938,0.499553125741,0.499641135023,0.499969127481,0.499123418119,0.499415930368,0.499615254322,0.499636335456,0.499805779052,0.499496749753,0.49979957874,0.49978726273,0.499981485871,0.499824338303,0.499951107418,0.499980094388,0.499374072062,0.499532442791,0.499805331332,0.499943135079,0.499355025543,0.499911526516,0.499752488325,0.499638207128,0.499568809775,0.499433551098,0.499772631771,0.499595303978,0.499446959798,0.499467571945,0.499499631728,0.499750786325,0.499868417695,0.499748034503,0.499930585161,0.499447168137,0.499768635598,0.499634178816,0.499962973996,0.498750321353,0.499133136587,0.499705552912,0.499849095327,0.499474617683,0.49973935527,0.499869973337,0.499936813066,0.499180216903,0.499807647922,0.499602632982,0.499804821538,0.499863107342,0.49996685298,0.499792429874,0.499803537428,0.49966850609,0.498835437649,0.499371371561,0.499675051401,0.499467861001,0.499540233514,0.499696566804,0.499906206192,0.499982964752,0.499860330763,0.499585907738,0.498184774278,0.498770079137,0.499349829733,0.499651955584,0.499863906213,0.49964624661,0.499435698946,0.499843065353,0.499962630311,0.499443276579,0.499252954982,0.499937752215,0.49978036922,0.499612158337,0.499658916217,0.499891824873,0.496850936471,0.491468654264,0.487918947939,0.48336342988,0.479266197351,0.473194911925,0.467963987744,0.463028524809,0.457342573757,0.450969634114,0.444329223735,0.435123493475,0.429638574724,0.420740457719,0.414282231228,0.40562101146,0.395556383805,0.386531921565,0.376295435872,0.36576532275,0.35288076806,0.34183585524,0.327921897776,0.315264817516,0.300460675714,0.286320670561,0.268986497848,0.252191506517,0.234592281539,0.215807067944,0.196190179128,0.174789486089,0.154068097871,0.131164991053,0.106886957513,0.0823300959223,0.0692999397073,0.0692998637855,0.0764827501819,0.0692980200486,0.209706216444,0.291362219955,0.317796403594,0.353133811225,0.396188959916,0.418470065031,0.499855517418,0.499927723182,0.499753168634,0.499832264976,0.499914331589,0.499796082854,0.499538875544,0.499993295603,0.499800163124,0.499428091727,0.499640428925,0.49916777257,0.499436214308,0.498109177589,0.499585216556,0.499763403237,0.49967445145,0.499108401377,0.499993546755,0.499997280166,0.499729700516,0.499912082599,0.499283904966,0.499244860696,0.499760292234,0.499380994646,0.499754872283,0.499850853243,0.499935438246,0.499005941026,0.499848040795,0.49898989626,0.499778784367,0.499240880789,0.499513892037,0.499746983968,0.499397030614,0.499947467055,0.499296042274,0.499732610692,0.499554106102,0.499705138654,0.498551458638,0.499919528536,0.499432205531,0.499836831449,0.499196022599,0.499687066979,0.499436164474,0.499907990761,0.4997262756,0.499942429347,0.499345647324,0.499886794155,

0.499352089579,0.471719979205,0.499974260727,0.499335090805,0.499565367348,0.499586898196,0.499854560856,0.499393275079,0.499412729243,0.499272720521,0.499570392263,0.499641821341,0.499679729745,0.499798613199,0.499545128476,0.499897280184,0.499745588766,0.498989549882,0.499329171193,0.499873026884,0.495432146764,0.499745028879,0.499233493073,0.499903387687,0.499905487347,0.499745268719,0.49976201449,0.499806229833,0.499588870077,0.499576784792,0.499609564742,0.499721065855,0.499785778665,0.499695707255,0.499660879955,0.49988182854,0.499767813619,0.499271786805,0.499334859885,0.499436770989,0.499885225476,0.49958329849,0.499598964596,0.499113933974,0.499432508463,0.499150919991,0.499769649181,0.499108365676,0.499548076541,0.499367308539,0.499970271568,0.499817842247,0.499681955755,0.498726513354,0.499643147082,0.499955752544,0.499708788081,0.499631631288,0.499430082611,0.499983991748,0.499624101006,0.499977008115,0.498579585805,0.499746659728,0.49955780443,0.499650585454,0.49987511295,0.499671623362,0.499829118743,0.499277993832,0.499989355649,0.499512434538,0.499713551657,0.499998399908,0.499564699478,0.499932744883,0.499675278158,0.499939041068,0.499756376447,0.499587865099,0.499931746279,0.499750687675,0.499752626715,0.499919657556,0.499017311009,0.498906343118,0.499499081525,0.499266785027,0.498982810984,0.499917695063,0.49978595989,0.499694003359,0.49998602996,0.499784332686,0.499602988818,0.499690077955,0.499845826905,0.499977894214,0.499614984087,0.499425590215,0.4992913556,0.495305153641,0.492641785534,0.488020688548,0.483121014832,0.478431433376,0.474137950513,0.468327507848,0.460814644537,0.4559976418,0.448334055813,0.443563468149,0.437432187244,0.429846133801,0.420499891903,0.414147247802,0.40577343656,0.396407092183,0.38657726781,0.375348714715,0.362862496346,0.354440576438,0.341914304333,0.328214659834,0.31591083356,0.300228472806,0.286176438128,0.27016520892,0.25262593204,0.235224839213,0.216486204693,0.196051186983,0.176173577803,0.153423570404,0.131158466997,0.10745091931,0.0823894536339,0.0697358334041,0.0697354009585,0.0697339581199,0.0697311567811,0.189430204644,0.256923301053,0.293145193431,0.365649004208,0.407409547591,0.499625843475,0.462616016755,0.499299350773,0.499823451995,0.499687562125,0.499961045015,0.499821947837,0.499899957235,0.499629185976,0.499524949562,0.499590710902,0.499991765737,0.499913428732,0.499561977978,0.49990971355,0.499858559883,0.499725032177,0.499754435091,0.49956730327,0.499790621639,0.497808444373,0.499853091238,0.499718296608,0.499712079686,0.499342804369,0.49948570627,0.499759429498,0.499968279768,0.499914492341,0.499756902204,0.499559508383,0.499595880806,0.499600869316,0.499849497489,0.499812126278,0.499366037142,0.499357129629,0.49972973514,0.499284930916,0.499780349972,0.499805798339,0.499878726185,0.499602498191,0.499759217711,0.499718249448,0.499425351535,0.499473564688,0.499716481198,0.499531754168,0.499836581479,0.49970467305,0.499502273124,0.499929997608,0.499845209154,0.499713250532,

0.4999462251,0.499982543554,0.499748011948,0.499625584394,0.499405734339,0.499562038963,0.499352648477,0.499871484364,0.499258209198,0.49975844579,0.499270449034,0.485960046778,0.499547106677,0.499684454953,0.499777358283,0.499931576597,0.499882472937,0.499489345519,0.499227199339,0.499994226351,0.499333600799,0.498895696781,0.499725267951,0.499576502767,0.499658842537,0.499170416421,0.499871177841,0.499570919527,0.499677647606,0.499301114306,0.498915290173,0.49910273936,0.499971064967,0.499639310631,0.499164883907,0.499839286886,0.499864053043,0.499877363286,0.499619093168,0.499871047059,0.499853027953,0.499793960466,0.499156898158,0.49910900869,0.499321436843,0.499450116829,0.499237480254,0.49952627954,0.499978629429,0.499648311651,0.499512911873,0.499611093902,0.499996622832,0.499009586935,0.499186179486,0.499617732435,0.498711191246,0.499725884537,0.49949368168,0.499799429449,0.499160280234,0.499958781649,0.499834311774,0.499903899603,0.499778448064,0.49982244881,0.499958072276,0.49939544571,0.499209240028,0.499401694032,0.499865651612,0.499640792845,0.499998067944,0.499434250292,0.498557453361,0.499789143734,0.499998925692,0.499559602332,0.499554556756,0.499223063621,0.499599728501,0.499737649717,0.499579732958,0.499787685665,0.499717391176,0.499895966274,0.49926228279,0.499854276065,0.499714058021,0.499681225043,0.498903120027,0.499488628167,0.499572230917,0.499818685772,0.49932826741,0.499826020252,0.499962606717,0.499340747269,0.499425299584,0.499793104419,0.499329876605,0.497316494786,0.492506231811,0.487490252089,0.483639791257,0.478075395953,0.474136971889,0.468836679142,0.462716459153,0.456681860746,0.449246898726,0.444565524804,0.437105627376,0.43033361624,0.421818912647,0.413758931075,0.405240132825,0.395721904911,0.386169477001,0.376198439749,0.36570748287,0.353388182477,0.34113675468,0.328442568904,0.315557104033,0.300510660225,0.285923832934,0.26996939689,0.253340647296,0.234630933665,0.216562915058,0.196321301947,0.176029090907,0.154017484172,0.130647145593,0.107165838516,0.0817515284113,0.0701948496325,0.0701938777124,0.0701953753999,0.0701972681348,0.170125062523,0.282662393255,0.185860719501,0.432084183056,0.406448250831,0.45550766258,0.483635071486,0.499522889448,0.499321884553,0.499970106573,0.499679792047,0.499670617427,0.499435650499,0.499828788661,0.499714634344,0.499727319851,0.499838151242,0.499744849794,0.499717557378,0.499748722613,0.499353298213,0.499420796013,0.499747572123,0.498598513728,0.49993504433,0.49981391735,0.499806885692,0.49957273423,0.499416143067,0.499591593905,0.499752719822,0.499737667659,0.499253111282,0.499002878684,0.499895817064,0.499452949055,0.499465817956,0.499933003853,0.499728109144,0.499898435969,0.499848832036,0.499674912747,0.499820802503,0.499858423544,0.499729674896,0.499672148126,0.499908538939,0.499624345063,0.499699849926,0.499360895532,0.499180621702,0.499799782846,0.498483322419,0.499836998316,0.498968262529,0.499798137744,0.499893447556,0.499782171446,0.499069193552,0.499761376793,

0.497963549674,0.49945414446,0.499614591771,0.499953041908,0.499394018796,0.499978246923,0.499374115729,0.499859560382,0.49993389573,0.499706657623,0.499842491311,0.499475511556,0.499164954814,0.499828388336,0.499899587543,0.499176574729,0.499545223428,0.499610244965,0.499967482019,0.499699633448,0.49932007359,0.49961343554,0.498915111997,0.499869561709,0.499685110533,0.499224447062,0.49983234687,0.499932157057,0.499981176223,0.499842677557,0.499938787978,0.499572555833,0.4997572231,0.49910132176,0.491655919238,0.499328615053,0.499771655176,0.498873725822,0.499386308312,0.499091191421,0.499896502366,0.499956780764,0.499888992717,0.498330060396,0.499670995797,0.499892891865,0.499893840533,0.497221408733,0.499947634589,0.49936418742,0.49994536174,0.498577769494,0.499798427483,0.499697115704,0.499874652488,0.499982256317,0.499386141463,0.499617391235,0.499642219336,0.499608862532,0.499504718929,0.499143670733,0.499546371289,0.498867649072,0.499811623268,0.499317407765,0.499741200313,0.499806757301,0.482071178456,0.499604644958,0.498930739213,0.499467416233,0.499813542041,0.499470979646,0.499801516481,0.499876325546,0.499614353765,0.499879850852,0.499665070423,0.49938150397,0.499979674378,0.499345134946,0.49980364778,0.499986830757,0.499649145758,0.499415463497,0.499683811366,0.499397445764,0.49931061662,0.499735574266,0.499927138806,0.499883549754,0.499733143873,0.499666778727,0.498851258283,0.499809898469,0.49964995423,0.4998380464,0.499980601057,0.499835555342,0.498513432201,0.496734525421,0.492532870595,0.488187073121,0.484067733563,0.477472506822,0.473336432717,0.467753590109,0.461261614239,0.456744286251,0.450326049898,0.443948907883,0.43374482745,0.430180682704,0.421823765003,0.4136979172,0.404046282628,0.394854928597,0.386664385989,0.374909709233,0.36524319229,0.353566528735,0.3413858332,0.328967498251,0.315544221616,0.299512759956,0.286243146003,0.269983062906,0.253017116415,0.235189879093,0.216582958108,0.196354856138,0.175828332781,0.15390131495,0.131065005772,0.106609694248,0.0823411735592,0.07068637162,0.0706876596675,0.0706897683142,0.0766707193778,0.241955760228,0.256023357077,0.317420394543,0.329019758039,0.383734142961,0.427762212657,0.456838890949,0.499861110359,0.499868397885,0.499883198885,0.499887060297,0.499886676476,0.499106345935,0.499414815064,0.499062958139,0.499782110984,0.499577444212,0.499710776133,0.499401574508,0.499213152058,0.499865487352,0.499335278918,0.348162888923,0.499991366254,0.499505989555,0.499696339895,0.499875152113,0.499719177734,0.499154393406,0.499323379971,0.499961364275,0.499580676584,0.499741535261,0.499823162562,0.499606036304,0.499439222818,0.499679961281,0.499888218117,0.499481122176,0.499931441034,0.49907960572,0.499066785499,0.499671735582,0.499662536667,0.499630227075,0.49985013706,0.49998546077,0.499210600869,0.499476370872,0.499223819349,0.499897378417,0.499798177098,0.499961179428,0.499420716655,0.499172647609,0.499726389713,0.499641518619,0.499640559092,0.499714427568,0.499654728091,

0.499937082282,0.499967802205,0.499855538001,0.499952615002,0.499867156747,0.499713921316,0.49958605765,0.499315044042,0.499793411731,0.499841398293,0.499843426069,0.498637392726,0.499986426362,0.499618183946,0.448296866701,0.499212112251,0.499448313782,0.499201362049,0.499859093695,0.499459644058,0.499963216191,0.498968743564,0.499534062064,0.499291904553,0.499868242102,0.499310394548,0.4998663759,0.499471310368,0.499230105165,0.499629519534,0.499696319678,0.499591904102,0.499607035717,0.499417039494,0.49979150194,0.49992064006,0.499598193489,0.49935669351,0.498838735947,0.49916855687,0.499587451607,0.499954990113,0.499178246087,0.499895351192,0.499842162967,0.499602606346,0.499626292319,0.49913059533,0.499800001959,0.499171712065,0.499513075718,0.499590496771,0.499439150397,0.499631468076,0.499757972588,0.499739168371,0.499304574463,0.499823782711,0.499947834481,0.499937429245,0.499556857182,0.499845809049,0.49938275334,0.499431069023,0.499594926593,0.499618641365,0.499905147082,0.49972879851,0.499472768044,0.499993406545,0.499705034391,0.499564283848,0.499450632477,0.499254548639,0.49970967189,0.499662879563,0.499847440182,0.498595371127,0.498660973406,0.4996267706,0.499432746448,0.499731467915,0.499777340922,0.4993044877,0.49999402925,0.499413910513,0.499675568129,0.499297381247,0.498933667808,0.499178686511,0.499923928003,0.496819902858,0.49975338649,0.49952291636,0.499743340194,0.498765504161,0.499766328461,0.499857148986,0.499958104157,0.499825070263,0.499854472972,0.49695079035,0.491792580587,0.488416734754,0.483586390786,0.478366843447,0.473326688912,0.468195175483,0.462252312017,0.456654636232,0.449570835253,0.443633286651,0.436098319602,0.428719343788,0.41986801384,0.413520168148,0.404904246136,0.395561569582,0.385478746215,0.376277659381,0.364964374271,0.352747271826,0.339534746904,0.328381212405,0.315363982355,0.300872978598,0.285437996345,0.269122709859,0.252217766623,0.234403304479,0.215218913536,0.196482740157,0.174280091853,0.153527624781,0.130969544009,0.106669151852,0.0821274768245,0.0712201179421,0.0712177796829,0.0712209290825,0.10695583233,0.156060533286,0.25142703495,0.260347175236,0.36652826934,0.397233676802,0.429037102381,0.491180858458,0.499408926321,0.499707626901,0.499901461462,0.499960754727,0.499587764339,0.499617731657,0.499690717887,0.499719001545,0.499726638106,0.499809901832,0.497444748637,0.499320349989,0.499465407859,0.499510720643,0.499028632943,0.499670267846,0.499964646733,0.499094502413,0.499931203858,0.499950624245,0.499907089044,0.499556399364,0.499040327486,0.499791565159,0.499857285067,0.499654811968,0.499337843688,0.498888491137,0.499328708469,0.499661581154,0.499736441366,0.499971700751,0.499580854778,0.499608622126,0.499942769044,0.499845687559,0.499628889503,0.499723553931,0.499619302751,0.499394520574,0.499842105833,0.49983031291,0.499955720859,0.499294613417,0.498728070376,0.46991267512,0.499958698381,0.499485028036,0.499335703574,0.499621799904,0.498694061925,0.49975621199,0.499429189156,

0.499763080393,0.499810725965,0.499858960808,0.49979266933,0.499686384113,0.499607156332,0.499221180837,0.498949331986,0.499918771342,0.499483711763,0.499626011567,0.499866773364,0.499228969582,0.499691279844,0.499748109273,0.499348209752,0.499464184583,0.499433400088,0.499977001322,0.499474302447,0.499761381738,0.49924683776,0.499478369644,0.477197396423,0.499490327228,0.49997862699,0.499372738326,0.499753619822,0.499060732644,0.49987947279,0.49950863452,0.499556615879,0.499617057426,0.499789138771,0.499696244643,0.499346180693,0.499963504585,0.499916229095,0.499661054969,0.499878241538,0.499884613294,0.499763900405,0.499452437097,0.499347268605,0.499660578915,0.499209988626,0.499629605032,0.499340426912,0.499921886149,0.498659406993,0.499432525132,0.499113690767,0.499451557787,0.499869317757,0.499833049147,0.499549571435,0.499939182505,0.499931605309,0.49883312098,0.499648279174,0.499213275219,0.499884081907,0.499756725868,0.499856204038,0.499900636896,0.499654882856,0.498809051365,0.499656764825,0.499790609151,0.49982495326,0.499315414238,0.4991200176,0.499711046405,0.499404996704,0.49940509509,0.499910250714,0.499605036486,0.499011876496,0.499763395423,0.499963403826,0.499610596122,0.499783180364,0.499919436412,0.499932452377,0.498934155905,0.499402725544,0.499269327943,0.499492719519,0.49977364771,0.499954463721,0.498943122134,0.499154220553,0.499317864804,0.499573363011,0.49965583495,0.499283985364,0.499771217783,0.499727504212,0.499382870897,0.499736370509,0.499979415615,0.494140899534,0.491486989193,0.486899493028,0.483199643706,0.478099017734,0.471252120488,0.467470534198,0.461945596022,0.45637336272,0.450214590436,0.443127355405,0.435920707889,0.42880847046,0.421388465345,0.413502151134,0.404645770074,0.394903076869,0.385888259546,0.374178342357,0.364991734123,0.352805491706,0.341269549769,0.326990816557,0.31477953488,0.300462922089,0.285204735599,0.269014487841,0.251464909586,0.234156326054,0.215888332314,0.19550784142,0.175261128328,0.152365615436,0.130607203374,0.106267616845,0.0812607990228,0.0717852711448,0.0717870506524,0.0761177695837,0.117682526219,0.172025388042,0.20164310729,0.317476559687,0.340158864215,0.402358599583,0.428575532865,0.453773337608,0.49945941426,0.499656792693,0.499966581252,0.4999350706,0.499636770793,0.499140866404,0.498930663389,0.49994890898,0.499711110146,0.499748243422,0.499029613624,0.499696991429,0.499841013696,0.49999535151,0.498907699309,0.499671318252,0.499792924404,0.499853201561,0.49979753835,0.499147128415,0.499894350403,0.498704546246,0.499762495756,0.499926524248,0.499831352459,0.499884399302,0.499788594048,0.49964931609,0.499331673601,0.499532637173,0.499830897706,0.499184021896,0.499973518126,0.499494757936,0.499865699225,0.499810375878,0.499296515101,0.499924768059,0.499934966935,0.499994792703,0.499725097817,0.499566073381,0.499220071178,0.499467117054,0.499668484049,0.499414681625,0.499831543986,0.499841004384,0.499754762034,0.49924854909,0.499793563526,0.499613311535,0.499631891759,

0.499389747637,0.499908767418,0.499670292122,0.499368990207,0.499680175272,0.499352147263,0.499555205111,0.499850145293,0.498764989458,0.499639527887,0.499568864122,0.499595193753,0.499482967968,0.499574210205,0.499721065671,0.499749307188,0.499567276063,0.499509117869,0.49954827089,0.499588667293,0.499542996334,0.499633259897,0.499781272729,0.499315337464,0.499263770688,0.499591106609,0.461830091542,0.499865044451,0.499225302612,0.499323432671,0.499799913591,0.499320419343,0.499585763081,0.499556304528,0.499665719105,0.499680489283,0.499561708362,0.499636929051,0.499961791333,0.499636713104,0.499909288738,0.499685099883,0.499008952592,0.499368671209,0.499879165485,0.499713156984,0.499599995112,0.499615957602,0.499807212562,0.499662785475,0.498957865772,0.499954823375,0.49991862805,0.499201763216,0.499707415122,0.499495990581,0.499894432387,0.498129928014,0.499768817572,0.499746003282,0.499424210558,0.499926234693,0.499367038627,0.499964335262,0.498882768642,0.499519718103,0.499742865773,0.499450172326,0.499821992283,0.499920495433,0.499137620615,0.499370479489,0.499842491753,0.499945887402,0.499869981312,0.499827906314,0.499901677329,0.499837846278,0.49977532576,0.499801912531,0.499067352494,0.499591554944,0.499378905594,0.499438390281,0.499488572754,0.499582292232,0.499252242773,0.499943174668,0.499820663602,0.498833394697,0.499981123942,0.499624755245,0.499201535023,0.499077361938,0.499996119248,0.499794367103,0.499043812613,0.499652278445,0.499596266461,0.499696780717,0.4996568372,0.495762636733,0.490873298426,0.487307639814,0.48144932613,0.477335468404,0.471584368029,0.467376290877,0.460485338336,0.45537439789,0.448878421152,0.442097886732,0.435259193072,0.428130816485,0.420313310513,0.41279865919,0.403992163421,0.3950141112,0.384498483296,0.37365782865,0.363929522498,0.35228827435,0.340112371299,0.326696595153,0.314208199327,0.299346127631,0.284010044982,0.268778720065,0.250528626501,0.233535403072,0.214877773445,0.195278632468,0.173805029975,0.152299295727,0.129513458524,0.105964360949,0.0806527796231,0.0723977439291,0.0723915179894,0.0816028399911,0.0723908787323,0.240698680751,0.292310444501,0.283484727575,0.370046378959,0.405598810849,0.455745257722,0.495225360707,0.499767431371,0.499512649978,0.499509015274,0.499276820083,0.499640246571,0.474577637691,0.499833587418,0.499616349632,0.499895123589,0.499611594196,0.499541965907,0.499264915519,0.499693453865,0.499414680153,0.499769958348,0.499692210177,0.499641940658,0.499883364031,0.49971311841,0.499345990544,0.499733840995,0.499976502373,0.499802589748,0.499841348074,0.498744109518,0.499921044945,0.499750725078,0.499556675066,0.499390319169,0.499855267102,0.499968707546,0.499230579858,0.499635897413,0.499334186235,0.499629544719,0.499273400424,0.499796931151,0.499715376098,0.499733772266,0.499310571078,0.499576436871,0.499243443646,0.499978632111,0.499669569386,0.4997667569,0.498545599981,0.499369682448,0.499865316304,0.499938791237,0.499990561054,0.499805762001,0.499834208519,0.499791151396,

